1,megadó,ADJ
1,medve,PROPN
1,meduza,NOUN
1,meddő,NOUN
1,medália,NOUN
1,mécs,NOUN
1,mecklenburgi,ADJ
1,mázsás,ADJ
1,mázsa,NOUN
1,mázolják,PROPN
1,máz,NOUN
1,Mátyás,PROPN
1,matróz,PROPN
1,mászni,PROPN
1,maszk,NOUN
1,maszatos,ADJ
1,másvilági,ADJ
1,másvilággal,PROPN
1,másutt,ADV
1,mást,PROPN
1,másodperc,NOUN
1,másodízben,ADV
1,második,ADJ
1,más,NOUN
1,másnap,ADV
1,másnak-nyíló,NOUN
1,máskorra,ADV
1,máskor,ADV
1,másik,PROPN
1,más-gyötör,VERB
1,másfelől,ADV
1,marxi,ADJ
1,márványszobor,NOUN
1,márványkő,NOUN
1,mart,X
1,márt,VERB
1,martjára,PROPN
1,Márti,PROPN
1,marsol,VERB
1,mar,PROPN
1,maros,NOUN
1,maró,NOUN
1,marokszedő,ADJ
1,maró,ADJ
1,marna,NOUN
1,Már-máron,NOUN
1,már-már,ADV
1,markos,NOUN
1,markos,ADJ
1,markol,VERB
1,mária,NOUN
1,marha,NOUN
1,marha,ADV
1,margaréta,NOUN
1,marékkal,PROPN
1,marék,ADJ
1,marcona,ADJ
1,márc,NOUN
1,marci,NOUN
1,maraszt,NOUN
1,marasztal,VERB
1,maradt,PROPN
1,maradtok,PROPN
1,maradtam,PROPN
1,maradék,NOUN
1,maradandóbb,ADJ
1,mára,ADV
1,ma,PROPN
1,mankóz,VERB
1,mankó,NOUN
1,manikűrözött,ADJ
1,mandarin,NOUN
1,mámorszin,NOUN
1,mammon,NOUN
1,mamája,PROPN
1,mál,VERB
1,malteros,ADJ
1,malter,NOUN
1,málnatő,NOUN
1,málló,ADJ
1,máll,NOUN
1,málhás,ADJ
1,málha,NOUN
1,malaszt,NOUN
1,malacvilágosság,NOUN
1,malacom,PROPN
1,malaclapockát,PROPN
1,malacka,NOUN
1,mákonyos,ADJ
1,makk,PROPN
1,maki,PROPN
1,makacs,PROPN
1,majszik,VERB
1,major,NOUN
1,majd,PROPN
1,majdan,ADV
1,magzat,NOUN
1,magzatát,PROPN
1,magyarnak,PROPN
1,magvető,ADJ
1,magunkkal,PROPN
1,magunkat,PROPN
1,maguknak,PROPN
1,magukból,PROPN
1,magosabb,PROPN
1,máglyarózsa,NOUN
1,máglya,PROPN
1,magasztos,ADJ
1,magasság,PROPN
1,magasra,PROPN
1,magas,PROPN
1,magasodnak,PROPN
1,magasodjunk,PROPN
1,magasodik,VERB
1,maga,PROPN
1,magányosság,NOUN
1,magányos,NOUN
1,magán,PROPN
1,magamra,PROPN
1,magam,NOUN
1,magamban,PROPN
1,magagyújt,VERB
1,magáért,PROPN
1,magadhoz,PROPN
1,magadban,PROPN
1,Madonna-lélek,NOUN
1,madársereg,PROPN
1,madár,PROPN
1,madárhegy,NOUN
1,madarán,PROPN
1,madarabb,NOUN
1,madame,NOUN
1,ma,ADJ
1,lyukas,ADJ
1,lyány,NOUN
1,lüszi,VERB
1,lusta,PROPN
1,lustán,ADV
1,lüktet,VERB
1,lüktet,PROPN
1,lüktető,ADJ
1,lüktetés,NOUN
1,lukszusvonat,NOUN
1,luka,NOUN
1,lúgosít,VERB
1,lúg,NOUN
1,lugas,NOUN
1,lugasban,PROPN
1,ludtalpú,ADJ
1,lúd,NOUN
1,ludbőrzz,VERB
1,lucskos,PROPN
1,lucie,NOUN
1,Luca,PROPN
1,Lucámat,PROPN
1,lövészárok,NOUN
1,lövell,VERB
1,lovas,NOUN
1,lovárul,VERB
1,lovakat,PROPN
1,lovagkor,NOUN
1,löttyintve,ADV
1,lopva,ADV
1,ló,PROPN
1,lopózkodik,VERB
1,London,PROPN
1,lom,NOUN
1,lomhaság,NOUN
1,lombzene,NOUN
1,lombu,X
1,lombtalan,PROPN
1,lombtalan,ADJ
1,lomb,PROPN
1,lombozik,VERB
1,lombosodik,VERB
1,lombok,PROPN
1,lombjának,PROPN
1,lombjaiddal,PROPN
1,lökés,NOUN
1,lökdös,VERB
1,lóhús,NOUN
1,lohadjunk,PROPN
1,lóg,PROPN
1,logika,NOUN
1,logikád,PROPN
1,lődörgök,PROPN
1,lódi,NOUN
1,locspocs-fény,NOUN
1,locsolgat,VERB
1,locsolgatnának,PROPN
1,lőcslábú,ADJ
1,lőccsel,PROPN
1,lóca,NOUN
1,lobot,PROPN
1,lobogván,PROPN
1,lobogva,ADV
1,lobogtat,VERB
1,lobogózni,PROPN
1,lobogók,PROPN
1,lobogása,PROPN
1,lobbant,VERB
1,lóbál,VERB
1,lőárok,NOUN
1,l',NOUN
1,liter,NOUN
1,litániát,PROPN
1,litánia,NOUN
1,lisztünk,PROPN
1,lisztes,ADJ
1,lim-lom,NOUN
1,liliomszó,NOUN
1,liliomom,PROPN
1,lila,NOUN
1,lilán,ADV
1,lihegve,PROPN
1,Lihegve-hidegen-ravaszul-kapkodva,ADV
1,lihegés,NOUN
1,liget,NOUN
1,licitál,VERB
1,libegtetett,ADJ
1,libegés,NOUN
1,libbentő,NOUN
1,libbenő,ADJ
1,libasor,NOUN
1,liba,NOUN
1,lezuhan,VERB
1,levon,VERB
1,levetkezik,VERB
1,levethesz,NOUN
1,leveske,NOUN
1,levert,ADJ
1,levélrés,NOUN
1,levélke,NOUN
1,levelet,PROPN
1,leveledzvén,PROPN
1,levelecske,NOUN
1,levegő-vizeket,PROPN
1,levegőváltozás,NOUN
1,levegőt,PROPN
1,levegő-lepke,NOUN
1,levegőben,PROPN
1,leüt,VERB
1,leülvén,ADV
1,leültetlek,PROPN
1,leülepszik,VERB
1,leülepedik,VERB
1,leugrik,VERB
1,lettek,PROPN
1,letörül,VERB
1,letöröl,VERB
1,letörlöm,PROPN
1,letörlő,ADJ
1,letipor,VERB
1,letiport,ADJ
1,létére,PRON
1,letérdeltek,PROPN
1,letépve,ADV
1,letelik,VERB
1,letaglóz,VERB
1,leszurom,PROPN
1,Lesz,NOUN
1,lesz,NOUN
1,leszel,VERB
1,leszek,PROPN
1,leszed,VERB
1,leszédült,ADJ
1,leszámolok,PROPN
1,Leszámitva,ADV
1,leszálltak,PROPN
1,leszállott,PROPN
1,leszalad,VERB
1,leszakit,VERB
1,leszakítja,PROPN
1,leszaggat,VERB
1,lesve,PROPN
1,lesüt,VERB
1,lesütve,ADV
1,lesújt,VERB
1,lest,NOUN
1,lestél,PROPN
1,Les,PROPN
1,les,PROPN
1,leső,ADJ
1,leskő,NOUN
1,lesikál,VERB
1,lesi-csősz,NOUN
1,leselkedő,ADJ
1,leront,VERB
1,lerongyolódott,ADJ
1,lerombolá,PROPN
1,lerogy,VERB
1,lépte,NOUN
1,lépsz,PROPN
1,lép,NOUN
1,lépnek,PROPN
1,lepkeszárny,NOUN
1,lepke,PROPN
1,lepke,NOUN
1,lepkék,PROPN
1,lepipál,VERB
1,lépéseit,PROPN
1,leperg,NOUN
1,lepereg,VERB
1,lepel,NOUN
1,lépeget,VERB
1,lepedő,NOUN
1,lépdel,VERB
1,lépcsőház,NOUN
1,lépcs,NOUN
1,leomló,ADJ
1,leömlik,VERB
1,leöl,VERB
1,leölt,ADJ
1,leold,VERB
1,lenyúl,VERB
1,lenyul,NOUN
1,lény,PROPN
1,lenyilaz,VERB
1,lenyel,VERB
1,lényeg,NOUN
1,lenni,PROPN
1,Lennél-e,PRON
1,lengve,ADV
1,leng,NOUN
1,lenget,PROPN
1,lengésü,NOUN
1,lengedező,ADJ
1,lendkerék,NOUN
1,lenditőkerék,PROPN
1,lemosakodik,VERB
1,lemér,VERB
1,lelt,NOUN
1,lelte,PROPN
1,lel,PROPN
1,lelógat,VERB
1,lelkünk,PROPN
1,lelki,ADJ
1,lelkesedve,PROPN
1,lelke,PROPN
1,lelkemen,PROPN
1,lelkek,PROPN
1,lelenc,NOUN
1,lélekzet,NOUN
1,lélek-magasság,NOUN
1,lélek-fagy,NOUN
1,lelekez,VERB
1,lekvár,NOUN
1,lekonyúl,VERB
1,lekonyúl,PROPN
1,lékel,VERB
1,lejtés,NOUN
1,lej,NOUN
1,lejár,VERB
1,leint,VERB
1,leigázhat,PROPN
1,lehúz,VERB
1,lehűt,VERB
1,lehü,NOUN
1,lehulltak,PROPN
1,lehull,PROPN
1,lehullott,ADJ
1,lehullnak,PROPN
1,lehullik,PROPN
1,lehorpad,VERB
1,leheverni,PROPN
1,leheveredik,VERB
1,lehetőleg,ADV
1,lehelő,ADJ
1,lehelletük,NOUN
1,lehelletét,PROPN
1,lehellete,NOUN
1,leheletünktől,PROPN
1,leheletnyi,PROPN
1,lehány,VERB
1,lehámlik,VERB
1,lehajtva,ADV
1,lehajtott,ADJ
1,lehajol,VERB
1,lehajolnak,PROPN
1,lehajlik,VERB
1,léha,ADJ
1,legyünk,PROPN
1,leguggolni,PROPN
1,leguggolnak,PROPN
1,legszegényebb,PROPN
1,legnagyobb,PROPN
1,Legmegkivántabb,PROPN
1,léghuzat,NOUN
1,leggyötört,ADJ
1,léggömb,PROPN
1,leget,PROPN
1,Legény,PROPN
1,legényi,NOUN
1,legények,PROPN
1,legenda,NOUN
1,legelő,NOUN
1,Legelől,ADV
1,legelőbb,ADV
1,legelgető,ADJ
1,legelészik,VERB
1,legbelül,ADV
1,legal,NOUN
1,lefülel,VERB
1,lefog,VERB
1,lefele,ADV
1,lefektet,VERB
1,lefejt,VERB
1,lefagy,VERB
1,leesik,VERB
1,leejt,VERB
1,ledül,PROPN
1,ledőlt,ADJ
1,ledobván,ADV
1,ledobva,ADV
1,lecsúszik,VERB
1,lecsurog,VERB
1,lecsüng,VERB
1,lecsuk,VERB
1,lecsukódó,ADJ
1,lecsukják,PROPN
1,lecsordul,PROPN
1,lecsöpög,VERB
1,lecsapódva,ADV
1,léckerités,NOUN
1,lecke,NOUN
1,lecipel,VERB
1,léce,PROPN
1,lebú,NOUN
1,lebont,VERB
1,lebontva,PROPN
1,lebontott,ADJ
1,lebeszél,VERB
1,lebegve,ADV
1,lebegőben,PROPN
1,lebegő,ADJ
1,learat,VERB
1,learatom,PROPN
1,leányszem,NOUN
1,leánya,PROPN
1,leamputál,VERB
1,leaggathadd,NOUN
1,lázadt,PROPN
1,lázadó,ADJ
1,lazac,NOUN
1,laza,ADJ
1,lavina,NOUN
1,lávás,ADJ
1,láttok,PROPN
1,láttátok-e,PRON
1,látta,NOUN
1,látszom,PROPN
1,latra,PROPN
1,látott-hall,VERB
1,látó,NOUN
1,látomás,NOUN
1,latol,VERB
1,latolgatja,PROPN
1,látogat,VERB
1,látod-e,PRON
1,látó,ADJ
1,látnivélő,ADJ
1,látjuk,PROPN
1,latin,ADJ
1,láthatóan,PROPN
1,láthatatlan,NOUN
1,láthatatlan,ADJ
1,láthatár,PROPN
1,lassún,PROPN
1,lassú,NOUN
1,lassúdan,NOUN
1,lássa,PROPN
1,lassanként,ADV
1,lássanak,PROPN
1,lárma,PROPN
1,lárma,NOUN
1,lappang,VERB
1,lapost,PROPN
1,lapos,ADJ
1,lapocka,NOUN
1,láp,NOUN
1,lap,NOUN
1,lapdázik,VERB
1,lapdák,ADJ
1,lapát,NOUN
1,lapátjaikat,PROPN
1,lányszivek,PROPN
1,lányszem,NOUN
1,lányos,ADJ
1,lány-duzzogás,NOUN
1,lánya-ivadék,NOUN
1,la,NOUN
1,lankaszt,VERB
1,lankás,ADJ
1,langyul,VERB
1,lángú,ADJ
1,lángszőr,NOUN
1,láng,PROPN
1,lángot,PROPN
1,lángol,VERB
1,lángész,NOUN
1,láncos,ADJ
1,lámpát,PROPN
1,lámpa,PROPN
1,lámpaolaj,NOUN
1,lámpaláz,NOUN
1,lámpafény,PROPN
1,Lám-la,NOUN
1,lakzi,NOUN
1,lakós,NOUN
1,lakó,NOUN
1,lakom,PROPN
1,lakodalom,NOUN
1,lakmárzol,VERB
1,lakkozottan,ADJ
1,lakkos,ADJ
1,lakatol,VERB
1,lakásokra,PROPN
1,lajtorja,NOUN
1,lágyul,VERB
1,lágyulnak,PROPN
1,lágyság,NOUN
1,lágy,PROPN
1,lágyak,PROPN
1,ladik,NOUN
1,lábujj,NOUN
1,lábú,ADJ
1,lábtörlőképpen,NOUN
1,lábrakap,VERB
1,lábraáll,VERB
1,lábonjáró,ADJ
1,lábom,PROPN
1,lábomat,PROPN
1,lábol,PROPN
1,lábod,NOUN
1,labdám,PROPN
1,lábbelit,PROPN
1,lábbeli,PROPN
1,lábaska,NOUN
1,lábán,PROPN
1,lába,NOUN
1,lábal,PROPN
1,lábaival,PROPN
1,lábai,ADJ
1,lábad,VERB
1,kűz,NOUN
1,küzködünk,PROPN
1,kűzd,VERB
1,küzdtünk,NOUN
1,küzdő,ADJ
1,kuvasz,NOUN
1,kuty,NOUN
1,kutyább,ADJ
1,kutya,ADJ
1,kútgémek,PROPN
1,kutamba,PROPN
1,kusz,NOUN
1,kuszált,ADJ
1,kushad,VERB
1,kurucok,PROPN
1,kürtöse,PROPN
1,kurta,ADJ
1,kurjongatván,ADV
1,kurjantós,ADJ
1,kurjantás,NOUN
1,kuporogva,ADV
1,kupola,NOUN
1,kupac,NOUN
1,kún,NOUN
1,kunkorodj,PROPN
1,kunkorgó,ADJ
1,kuncog,VERB
1,kultúr,NOUN
1,különös-édes,ADJ
1,külön-külön,PROPN
1,Külömb,PROPN
1,küldvén,ADV
1,küldne,ADV
1,kulcsolt,ADJ
1,kulcs,NOUN
1,kulacs,NOUN
1,kuksol,VERB
1,kukoricatáblát,PROPN
1,kukoricatábla,NOUN
1,kukoricaföld,NOUN
1,kukoricacső,NOUN
1,kukorékol,VERB
1,kuka,NOUN
1,kujtorog,PROPN
1,kujtorogó,NOUN
1,kudarc,NOUN
1,kubikusokra,PROPN
1,kubikos,NOUN
1,kubikolást,PROPN
1,krumplipaprikás,PROPN
1,krumpliföld,NOUN
1,Kropotkinkát,PROPN
1,kritika,NOUN
1,krisztushabarcs,NOUN
1,kristályvér,NOUN
1,Kristály,PROPN
1,kristálylelkű,ADJ
1,kripta,NOUN
1,kredenc,PROPN
1,krajcár,PROPN
1,krajcáros,ADJ
1,krajcár,NOUN
1,közvagyon,NOUN
1,közül,PRON
1,közület,NOUN
1,közöttetek,PROPN
1,köznap,NOUN
1,köznapi,ADJ
1,Kozmosz-palotádba,PROPN
1,közibe,PRON
1,középiskolás,ADJ
1,közepibe,PROPN
1,közepén,PROPN
1,köze,NOUN
1,közelre,ADV
1,közel,PROPN
1,közeleg,PROPN
1,közelébb,ADV
1,közel,ADV
1,közbül,ADV
1,közben-köz,NOUN
1,követve,ADV
1,követ,PROPN
1,követelőztem,PROPN
1,követelőzik,PROPN
1,kövér,NOUN
1,kövérfürtü,NOUN
1,kövek,PROPN
1,köveken,PROPN
1,kovászol,VERB
1,kovász,NOUN
1,kova,NOUN
1,kovályog,NOUN
1,Kovács,PROPN
1,kotyogván,PROPN
1,kötve,ADV
1,köttető,ADJ
1,kotródik,VERB
1,kotró,ADJ
1,kötözött,ADJ
1,kotor,VERB
1,kotorász,PROPN
1,kotorászik,VERB
1,kötő,PROPN
1,kötnek,NOUN
1,kötjük,PROPN
1,kőtest,NOUN
1,kötés,NOUN
1,kötényke,NOUN
1,kötéltáncos,ADJ
1,kötélen,PROPN
1,kötelek,PROPN
1,köteg,NOUN
1,köszvényes,ADJ
1,kosztolányi,NOUN
1,koszorúz,VERB
1,köszörűs,ADJ
1,köszörű,NOUN
1,köszörűl,VERB
1,köszörűlik,NOUN
1,köszönt,VERB
1,köszöntl,VERB
1,köszönni,PROPN
1,köszönget,VERB
1,kőszén,NOUN
1,kószál,VERB
1,kósza,ADJ
1,kóstolva,ADV
1,kóstoló,ADJ
1,Kossuth,PROPN
1,koslat,VERB
1,kosarához,PROPN
1,körülvesz,VERB
1,körülszimatol,VERB
1,körül,PROPN
1,körülményes,ADJ
1,körülkóvályogják,NOUN
1,körülkerül,VERB
1,körüljár,VERB
1,körülhasal,VERB
1,körüláll,VERB
1,kortyolgat,VERB
1,korty,NOUN
1,kortyant,VERB
1,korsó,NOUN
1,kórság,PROPN
1,kórság,NOUN
1,korrekt,ADJ
1,korong,NOUN
1,koronás,PROPN
1,koronánkat,PROPN
1,koromorrú,ADJ
1,körömmel,PROPN
1,korok,NOUN
1,korog,NOUN
1,kornyikál,VERB
1,kór,NOUN
1,kormoz,VERB
1,körmös,NOUN
1,körmenetben,PROPN
1,korhadó,NOUN
1,korgóbban,ADJ
1,kőre,PROPN
1,köré,ADP
1,korcsolyáz,VERB
1,korcsolyázó,ADJ
1,korcs,NOUN
1,korcsmáros,NOUN
1,korcsmárosné,NOUN
1,korcs,ADJ
1,körbe,PROPN
1,koráll,VERB
1,korallszirt,NOUN
1,kőrakás,NOUN
1,kora,ADV
1,koptató,ADJ
1,kő,PROPN
1,koppan,VERB
1,koppanva,ADV
1,koppant,VERB
1,koppan,PROPN
1,koppanó,ADJ
1,koporsó,NOUN
1,koponya,NOUN
1,koponyája,PROPN
1,kopogtat,PROPN
1,kopog,NOUN
1,köpni,PROPN
1,köpköd,VERB
1,kopjás,NOUN
1,kopik,VERB
1,köpés,NOUN
1,köpeny,NOUN
1,kopaszoknak,PROPN
1,kopaszodik,VERB
1,kopasz,NOUN
1,kopárabb,ADJ
1,könyvügynök,NOUN
1,könyvet,PROPN
1,könyvel,VERB
1,könyvállvány,NOUN
1,könyű,NOUN
1,konyul,PROPN
1,könyököl,VERB
1,konyít,VERB
1,konyhaszék,NOUN
1,konyhaajtó,NOUN
1,könyez,VERB
1,konyak,NOUN
1,kontyú,ADJ
1,köntöse,PROPN
1,köntörfalakon,PROPN
1,konokul,PROPN
1,konok-sörényű,ADJ
1,konok,ADJ
1,könnyűségű,ADJ
1,könnyűség,NOUN
1,könnyü,PROPN
1,könnyű,NOUN
1,könnyülő,ADJ
1,könnytelen,ADJ
1,könny,PROPN
1,könnypocsolya,NOUN
1,könnyeit,PROPN
1,könnyedén,PROPN
1,könnyedén,ADV
1,könnyedébb,ADJ
1,könnyebb,PROPN
1,konnyad,VERB
1,kongó,NOUN
1,kongó,ADJ
1,kong,NOUN
1,kongása,PROPN
1,kondás,NOUN
1,kőműves,NOUN
1,komorul,VERB
1,komorság,NOUN
1,komorló,NOUN
1,komondorkölyök,PROPN
1,komolyság,NOUN
1,komolykodva,PROPN
1,komolykodva,ADV
1,komolykodó,ADJ
1,komolyan,PROPN
1,kommunizmus,NOUN
1,Kőmíves,PROPN
1,komisz,NOUN
1,komisz,ADJ
1,kométa,NOUN
1,komám,PROPN
1,kölyökség,NOUN
1,kölyökkor,NOUN
1,költség,PROPN
1,Költőnek,PROPN
1,költészet,NOUN
1,kolozsvár,NOUN
1,kolostorban,PROPN
1,kolonc,NOUN
1,kölök,NOUN
1,kollektív,ADJ
1,kolibri,NOUN
1,köles,NOUN
1,kolera,NOUN
1,koldusszegény,NOUN
1,koldusok,PROPN
1,Koldús-fekély,NOUN
1,kolduscsont,NOUN
1,köldök,NOUN
1,kölcsön,NOUN
1,kölcsönkér,VERB
1,kolbász,PROPN
1,kókkadó,NOUN
1,kőkastély,NOUN
1,kohó,PROPN
1,kohó,NOUN
1,kohol,VERB
1,koholt,ADJ
1,köhög,VERB
1,köhögve,ADV
1,köhögtem,PROPN
1,köhöget,VERB
1,köhögés,NOUN
1,kőház,NOUN
1,kőfej,NOUN
1,kofa,NOUN
1,kőedényeinket,PROPN
1,ködös,ADJ
1,köd-öl,NOUN
1,ködök,PROPN
1,ködökbe,PROPN
1,ködmen,NOUN
1,ködlep,VERB
1,ködgyűrű,NOUN
1,ködgomoly,NOUN
1,köd-eget,PROPN
1,kocsmán,PROPN
1,kocsiút,NOUN
1,kocsikat,PROPN
1,kócolja,PROPN
1,kóborol,VERB
1,kóborog,VERB
1,kóbor,NOUN
1,kóborgó,ADJ
1,kóboran,ADJ
1,klikk,NOUN
1,kizsákmányolás,PROPN
1,Kivül-belől,ADV
1,kivül-belől,ADV
1,kívül,ADP
1,kivisz,VERB
1,kivirul,VERB
1,kivirágzik,VERB
1,kivilágított,ADJ
1,kivilágitják,NOUN
1,kiveti,PROPN
1,kivész,VERB
1,kivesz,VERB
1,kiver,VERB
1,kivénhedik,VERB
1,kivasalt,ADJ
1,kivár,VERB
1,kivárnom,PROPN
1,kiván,VERB
1,kivánva,ADV
1,kivántok,NOUN
1,kívánt,ADJ
1,kívánsz,PROPN
1,kívánság,NOUN
1,kivánság,NOUN
1,kivánom,PROPN
1,kivánla,NOUN
1,kivándorlókra,PROPN
1,kíváncsi,NOUN
1,Kiűlök,NOUN
1,kiugrik,VERB
1,kitüz,VERB
1,kitört,ADJ
1,kitol,VERB
1,kitölt,VERB
1,kiterül,VERB
1,kiterített,ADJ
1,kitép,VERB
1,kitépje,PROPN
1,kitátva,ADV
1,kitaszi,ADJ
1,kitárva,ADV
1,kitántorog,VERB
1,kitalálom,PROPN
1,kitakartad,PROPN
1,kitágul,VERB
1,kiszökik,VERB
1,kisznike,NOUN
1,kiszív,VERB
1,kiszikkadó,ADJ
1,kiszemelnek,PROPN
1,kiszédül,VERB
1,kiszáradt,ADJ
1,kiszalad,VERB
1,kiszakad,VERB
1,kisüt,VERB
1,kisül,VERB
1,kisuhanni,PROPN
1,kisírtan,ADJ
1,kisiparos,ADJ
1,kisímult,NOUN
1,kisfiu,NOUN
1,kisért,VERB
1,kisértet,VERB
1,kísértet,NOUN
1,kisasszonyok,PROPN
1,kisasszony,NOUN
1,kirúg,VERB
1,Kirug,PROPN
1,kiront,VERB
1,kiröhög,VERB
1,kirobog,VERB
1,kiránduló,NOUN
1,kirándulás,PROPN
1,királyok,PROPN
1,királynő,PROPN
1,királylány,NOUN
1,királyfi,NOUN
1,kirakat-üvege-idő,NOUN
1,kipusztul,VERB
1,kipörög,VERB
1,kipirul,VERB
1,kipirult,ADJ
1,kipereg,VERB
1,kipányváz,VERB
1,kios,NOUN
1,kiont,VERB
1,kiolvad,VERB
1,kiolt,VERB
1,kínzó,ADJ
1,kinyúlva,ADV
1,kinyúló,ADJ
1,kinyúlik,VERB
1,kinyúlanak,PROPN
1,kinyújt,VERB
1,kinyujtóz,VERB
1,kinyújtózkodik,PROPN
1,kinyujtózik,VERB
1,kinyomja,PROPN
1,kinyög,VERB
1,kinyit,VERB
1,kinyitja,PROPN
1,kinyil,VERB
1,Kinyilt,PROPN
1,kinyilt,ADJ
1,kinyíló,ADJ
1,kinyil,NOUN
1,kinőtt,ADJ
1,kinom,PROPN
1,kinok,PROPN
1,kínlódó,ADJ
1,kínlódik,VERB
1,kinéz,VERB
1,kinéz,PROPN
1,kinek-ki,NOUN
1,kincstár,NOUN
1,kincs,PROPN
1,kincse,NOUN
1,kincsem,NOUN
1,kina,VERB
1,kinál,VERB
1,kimerült,PROPN
1,kimért,ADJ
1,kimeredt,PROPN
1,kíméletlen,ADJ
1,kimászik,VERB
1,kilós,ADJ
1,kilop,VERB
1,kilóméter,NOUN
1,kilóg,VERB
1,kilógó,ADJ
1,kilógat,VERB
1,kilincs,NOUN
1,kilincsét,PROPN
1,kilenc,NUM
1,kilátszom,PROPN
1,kilábol,VERB
1,kiköt,VERB
1,kikötőjébe,PROPN
1,kikönyörög,VERB
1,ki-ki,PRON
1,kiki,NOUN
1,kikér,VERB
1,kikerül,VERB
1,kikél,VERB
1,kikel,VERB
1,kikelt,PROPN
1,kikeleti,ADJ
1,kikavarodott,PROPN
1,kikapnád,PROPN
1,kikapcsol,VERB
1,kikalapál,VERB
1,kijavit,VERB
1,kijár,PROPN
1,kihúny,VERB
1,kihűlve,ADV
1,kihül,PROPN
1,kihullik,VERB
1,kihirdet,VERB
1,kihány,VERB
1,kihaló,ADJ
1,kihajol,VERB
1,kihajolván,ADV
1,kihajitnak,NOUN
1,kigyúl,PROPN
1,kigyulladó,ADJ
1,kigyúlanak,PROPN
1,kigyujt,VERB
1,kigyóval,PROPN
1,kígyók,PROPN
1,kifuttat,VERB
1,kifőztünk,PROPN
1,kifoszt,VERB
1,kifosztott,ADJ
1,kifoszlik,VERB
1,kiforr,VERB
1,kifordul,VERB
1,kifogyta,NOUN
1,kifeslő,ADJ
1,kifent,ADJ
1,kifelé,ADV
1,kieszel,VERB
1,kiesik,VERB
1,kiérdemeltük,PROPN
1,kiemel,VERB
1,kiejt,VERB
1,kiegyezik,VERB
1,kiég,VERB
1,kiéget,VERB
1,kidül,VERB
1,kidug,VERB
1,kidől,VERB
1,kidob,VERB
1,kidobott,ADJ
1,kidagad,VERB
1,kicsúszik,VERB
1,kicsurran,VERB
1,kicsurog,VERB
1,kicsordul,VERB
1,kicsoda,PRON
1,kicsiny,NOUN
1,kicsinyke,NOUN
1,kicsikis,ADJ
1,kicsike,ADJ
1,kicsikar,VERB
1,kicsikart,PROPN
1,kicserél,VERB
1,kicsattan,VERB
1,kicifrázva,ADV
1,kibúvik,VERB
1,kibú,NOUN
1,kibukkan,VERB
1,kibújik,VERB
1,kibuggyan,VERB
1,kibontja,PROPN
1,kiblire,PROPN
1,kibir,VERB
1,kibirnám,PROPN
1,kibékül,VERB
1,kibékül,PROPN
1,kibámul,VERB
1,kiázott,ADJ
1,kiapad,VERB
1,kiáltó,ADJ
1,kialszik,VERB
1,kialakúl,VERB
1,kialakult,ADJ
1,kiaggat,VERB
1,kiad,VERB
1,kiabál,PROPN
1,kh,NOUN
1,kézzel,PROPN
1,kezük,PROPN
1,kezű,ADJ
1,keztyű,NOUN
1,kézrebbentő,NOUN
1,kezi,ADJ
1,kezét,PROPN
1,kezet,PROPN
1,kezetekbe,PROPN
1,keze,PROPN
1,kézenfogva,ADV
1,kezem,PROPN
1,kezem-láb,NOUN
1,kezembe,PROPN
1,kezemben,PROPN
1,kezeidbe,PROPN
1,kezed,PROPN
1,kezében,PROPN
1,kezdődik,VERB
1,keverget,PROPN
1,kevergetőjét,PROPN
1,keveredsz-e,PROPN
1,kéve,PROPN
1,kéve,NOUN
1,kevély,NOUN
1,kevély,ADJ
1,ketté,PROPN
1,kétszinű,PROPN
1,kétszáz,NUM
1,kétségbeesve,PROPN
1,kétségbeesés,NOUN
1,kétoldalt,PROPN
1,kétkedő,NOUN
1,kéthektós,ADJ
1,kétes,ADJ
1,kétéltű,ADJ
1,készülődik,VERB
1,kész,PROPN
1,kész,NOUN
1,keszkenő,NOUN
1,készít,VERB
1,kész,INTJ
1,keszeg,NOUN
1,késő,PROPN
1,késő,NOUN
1,késő,ADV
1,késő,ADJ
1,késnyél,NOUN
1,kés-idő,NOUN
1,keserűségvulkán,NOUN
1,keserű,PROPN
1,keserű,NOUN
1,keserűn,ADJ
1,keserülvén,ADV
1,keserülő,ADJ
1,keserűbben,ADJ
1,kesere,NOUN
1,keseredve,ADV
1,kése,NOUN
1,keselyű,NOUN
1,kés-él,VERB
1,kerülő,ADJ
1,Kertész,PROPN
1,kertésszen,NOUN
1,kértem,PROPN
1,kerteket,PROPN
1,kertben,PROPN
1,kérő,ADJ
1,kérlel,VERB
1,kérlelhetetlen,ADJ
1,kerités,NOUN
1,keringve,ADV
1,kergetőz,VERB
1,kergetőzik,VERB
1,kergetett-e,PRON
1,kerevet,NOUN
1,keret,NOUN
1,keresztülnéz,VERB
1,keresztülgázol,VERB
1,Keresztények,PROPN
1,keresztel,VERB
1,keresztelő,ADJ
1,keresztekbe-rakott,ADJ
1,keresztben,PROPN
1,kerestem,PROPN
1,kerestél,PROPN
1,kereső,NOUN
1,kereső,ADJ
1,kereskedőre,PROPN
1,kereskedik,VERB
1,keresi,PROPN
1,kereplő,NOUN
1,kerengve,ADV
1,kerekednem,PROPN
1,kerekednek,PROPN
1,kéreg,NOUN
1,kérdezed,PROPN
1,kérdem,PROPN
1,képzet,NOUN
1,képtelen,ADJ
1,képletes,ADJ
1,képét,PROPN
1,képest,ADP
1,képesség,NOUN
